step,epoch,train_loss,val_loss,lr
21300,14,2.229381561279297,,8.27314332677324e-05
21300,14,2.229381561279297,2.0814453144859986,8.27314332677324e-05
21310,14,1.7735052108764648,,8.259291810115738e-05
21320,14,1.9535093307495117,,8.245447492224397e-05
21330,14,2.079577684402466,,8.231610387884299e-05
21340,14,1.801310420036316,,8.21778051187284e-05
21350,14,2.0169014930725098,,8.203957878959693e-05
21360,14,2.3737480640411377,,8.190142503906798e-05
21370,14,1.9865163564682007,,8.176334401468331e-05
21380,14,1.8492220640182495,,8.162533586390718e-05
21390,14,2.0774080753326416,,8.148740073412584e-05
21400,14,2.044785976409912,,8.134953877264778e-05
21400,14,2.044785976409912,2.079022023553184,8.134953877264778e-05
21410,14,2.1700751781463623,,8.121175012670314e-05
21420,14,1.8224701881408691,,8.107403494344392e-05
21430,14,2.066533327102661,,8.093639336994344e-05
21440,14,1.829492449760437,,8.079882555319683e-05
21450,14,2.1306686401367188,,8.066133164011998e-05
21460,14,1.7008086442947388,,8.05239117775502e-05
21470,14,2.274961471557617,,8.038656611224546e-05
21480,14,1.9939579963684082,,8.02492947908847e-05
21490,14,2.16023588180542,,8.011209796006729e-05
21500,14,1.9124581813812256,,7.997497576631323e-05
21500,14,1.9124581813812256,2.0773510232086743,7.997497576631323e-05
21510,14,2.020860195159912,,7.983792835606253e-05
21520,14,2.3001174926757812,,7.970095587567578e-05
21530,14,2.3861820697784424,,7.956405847143311e-05
21540,14,1.9223659038543701,,7.942723628953473e-05
21550,14,1.7481520175933838,,7.929048947610034e-05
21560,14,1.7567541599273682,,7.915381817716937e-05
21570,14,2.090003490447998,,7.901722253870034e-05
21580,14,2.0745387077331543,,7.888070270657123e-05
21590,14,1.8111246824264526,,7.874425882657881e-05
21600,14,1.9203517436981201,,7.860789104443896e-05
21600,14,1.9203517436981201,2.073601620765591,7.860789104443896e-05
21610,14,2.182103157043457,,7.847159950578616e-05
21620,14,2.0623278617858887,,7.833538435617359e-05
21630,14,2.0655648708343506,,7.819924574107262e-05
21640,14,2.158520221710205,,7.806318380587312e-05
21650,14,1.9789066314697266,,7.792719869588294e-05
21660,14,2.0746970176696777,,7.779129055632795e-05
21670,14,2.0861432552337646,,7.765545953235173e-05
21680,14,1.9151643514633179,,7.751970576901559e-05
21690,14,2.033939838409424,,7.738402941129832e-05
21700,14,1.863095998764038,,7.724843060409606e-05
21700,14,1.863095998764038,2.071148434233333,7.724843060409606e-05
21710,14,1.9582117795944214,,7.7112909492222e-05
21720,14,1.9071052074432373,,7.697746622040656e-05
21730,14,2.2181808948516846,,7.684210093329683e-05
21740,14,2.017427921295166,,7.67068137754568e-05
21750,14,2.372476100921631,,7.65716048913668e-05
21760,14,2.002326011657715,,7.643647442542382e-05
21770,14,2.0649337768554688,,7.630142252194083e-05
21780,14,2.0800058841705322,,7.616644932514725e-05
21790,14,1.8555002212524414,,7.60315549791881e-05
21800,14,1.9628880023956299,,7.589673962812442e-05
21800,14,1.9628880023956299,2.075404624726072,7.589673962812442e-05
21810,14,1.9116971492767334,,7.57620034159327e-05
21820,14,2.205681562423706,,7.562734648650512e-05
21830,14,1.867618203163147,,7.549276898364898e-05
21840,14,2.2171459197998047,,7.535827105108696e-05
21850,14,1.8951560258865356,,7.522385283245657e-05
21860,14,2.090980291366577,,7.508951447131033e-05
21870,14,2.170062303543091,,7.495525611111543e-05
21880,14,1.9246797561645508,,7.482107789525366e-05
21890,14,1.885149359703064,,7.468697996702109e-05
21900,14,1.6994258165359497,,7.455296246962823e-05
21900,14,1.6994258165359497,2.0649560544949184,7.455296246962823e-05
21910,14,2.127680540084839,,7.441902554619951e-05
21920,14,1.9092549085617065,,7.428516933977347e-05
21930,14,1.8969670534133911,,7.415139399330233e-05
21940,14,1.9617253541946411,,7.401769964965201e-05
21950,14,1.6702666282653809,,7.388408645160194e-05
21960,14,1.9727281332015991,,7.37505545418449e-05
21970,14,2.0956320762634277,,7.361710406298674e-05
21980,14,2.07490873336792,,7.348373515754653e-05
21990,14,2.0821220874786377,,7.3350447967956e-05
22000,14,2.056006669998169,,7.321724263655988e-05
22000,14,2.056006669998169,2.0649179952372045,7.321724263655988e-05
22010,14,2.0161514282226562,,7.30841193056152e-05
22020,14,1.9212781190872192,,7.295107811729166e-05
22030,14,1.9722141027450562,,7.281811921367095e-05
22040,14,1.8102973699569702,,7.268524273674731e-05
22050,14,2.2290775775909424,,7.255244882842654e-05
22060,14,2.062627077102661,,7.24197376305265e-05
22070,14,2.2607269287109375,,7.228710928477653e-05
22080,14,2.193540096282959,,7.215456393281776e-05
22090,14,2.0995020866394043,,7.202210171620238e-05
22100,14,2.1305172443389893,,7.188972277639405e-05
22100,14,2.1305172443389893,2.056923001817143,7.188972277639405e-05
22110,14,1.8900479078292847,,7.175742725476728e-05
22120,14,1.9997068643569946,,7.162521529260767e-05
22130,14,2.0953197479248047,,7.14930870311115e-05
22140,14,1.8782039880752563,,7.136104261138572e-05
22150,14,2.119699716567993,,7.12290821744476e-05
22160,14,2.101954698562622,,7.10972058612249e-05
22170,14,2.034276008605957,,7.096541381255537e-05
22180,14,1.7997709512710571,,7.083370616918695e-05
22190,14,2.069615364074707,,7.070208307177724e-05
22200,14,1.7895554304122925,,7.057054466089371e-05
22200,14,1.7895554304122925,2.06111173635967,7.057054466089371e-05
22210,14,1.8181920051574707,,7.043909107701329e-05
22220,14,2.3613667488098145,,7.030772246052247e-05
22230,14,1.8843624591827393,,7.017643895171674e-05
22240,14,2.0547425746917725,,7.004524069080096e-05
22250,14,2.193413496017456,,6.991412781788874e-05
22260,14,2.065009117126465,,6.978310047300271e-05
22270,14,2.0883166790008545,,6.965215879607391e-05
22280,14,2.1404366493225098,,6.952130292694209e-05
22290,14,1.9627528190612793,,6.93905330053553e-05
22300,14,1.992563009262085,,6.925984917096985e-05
22300,14,1.992563009262085,2.0603414941486173,6.925984917096985e-05
22310,14,2.216423273086548,,6.912925156334995e-05
22320,14,2.288874864578247,,6.899874032196796e-05
22330,14,2.0110630989074707,,6.886831558620375e-05
22340,14,2.2199976444244385,,6.873797749534506e-05
22350,14,1.9553580284118652,,6.860772618858686e-05
22360,14,2.0010182857513428,,6.84775618050316e-05
22370,14,1.928695559501648,,6.834748448368891e-05
22380,14,2.0794451236724854,,6.821749436347527e-05
22390,14,1.927475929260254,,6.808759158321422e-05
22400,14,2.1939027309417725,,6.795777628163599e-05
22400,14,2.1939027309417725,2.0592325729601515,6.795777628163599e-05
22410,15,1.9969054460525513,,6.782804859737725e-05
22420,15,2.116400718688965,,6.769840866898128e-05
22430,15,1.8471505641937256,,6.756885663489747e-05
22440,15,1.9476608037948608,,6.743939263348148e-05
22450,15,1.7172884941101074,,6.731001680299495e-05
22460,15,1.8120051622390747,,6.718072928160524e-05
22470,15,2.0596210956573486,,6.705153020738549e-05
22480,15,1.9226999282836914,,6.692241971831443e-05
22490,15,1.8042407035827637,,6.679339795227604e-05
22500,15,1.6135790348052979,,6.66644650470597e-05
22500,15,1.6135790348052979,2.0581380156577005,6.66644650470597e-05
22510,15,2.460397958755493,,6.653562114035973e-05
22520,15,1.8716391324996948,,6.640686636977554e-05
22530,15,2.1781983375549316,,6.627820087281135e-05
22540,15,2.029073476791382,,6.614962478687589e-05
22550,15,1.860012412071228,,6.602113824928254e-05
22560,15,1.8302335739135742,,6.58927413972491e-05
22570,15,2.00215482711792,,6.576443436789737e-05
22580,15,1.8536423444747925,,6.563621729825341e-05
22590,15,1.9151743650436401,,6.55080903252472e-05
22600,15,1.898433804512024,,6.538005358571234e-05
22600,15,1.898433804512024,2.0559669477627556,6.538005358571234e-05
22610,15,2.1714508533477783,,6.525210721638629e-05
22620,15,1.9220634698867798,,6.512425135390977e-05
22630,15,1.9324413537979126,,6.499648613482701e-05
22640,15,2.055314064025879,,6.486881169558546e-05
22650,15,1.9351950883865356,,6.474122817253541e-05
22660,15,2.1409239768981934,,6.461373570193027e-05
22670,15,2.184964179992676,,6.448633441992616e-05
22680,15,2.0930020809173584,,6.43590244625817e-05
22690,15,1.7599396705627441,,6.423180596585817e-05
22700,15,2.200252056121826,,6.410467906561896e-05
22700,15,2.200252056121826,2.056498388676208,6.410467906561896e-05
22710,15,2.3244926929473877,,6.397764389762985e-05
22720,15,2.109502077102661,,6.385070059755846e-05
22730,15,1.9305919408798218,,6.372384930097444e-05
22740,15,1.679229497909546,,6.359709014334912e-05
22750,15,1.6548881530761719,,6.347042326005552e-05
22760,15,1.7786736488342285,,6.334384878636794e-05
22770,15,1.8727176189422607,,6.32173668574622e-05
22780,15,2.3001186847686768,,6.309097760841504e-05
22790,15,1.4283335208892822,,6.29646811742045e-05
22800,15,1.9489037990570068,,6.283847768970926e-05
22800,15,1.9489037990570068,2.0606403246640372,6.283847768970926e-05
22810,15,1.92247474193573,,6.271236728970888e-05
22820,15,2.0433363914489746,,6.258635010888344e-05
22830,15,2.0369668006896973,,6.246042628181355e-05
22840,15,1.6974529027938843,,6.233459594298e-05
22850,15,1.8570294380187988,,6.220885922676385e-05
22860,15,1.7718148231506348,,6.208321626744606e-05
22870,15,1.8076016902923584,,6.195766719920762e-05
22880,15,1.8428865671157837,,6.183221215612904e-05
22890,15,1.6827733516693115,,6.17068512721906e-05
22900,15,1.8530014753341675,,6.158158468127195e-05
22900,15,1.8530014753341675,2.0616805937894407,6.158158468127195e-05
22910,15,2.0322420597076416,,6.145641251715211e-05
22920,15,1.87667977809906,,6.133133491350906e-05
22930,15,2.053781509399414,,6.120635200392007e-05
22940,15,2.185375213623047,,6.108146392186099e-05
22950,15,1.9255971908569336,,6.095667080070668e-05
22960,15,2.0182924270629883,,6.0831972773730316e-05
22970,15,2.025639295578003,,6.070736997410379e-05
22980,15,1.8886443376541138,,6.058286253489697e-05
22990,15,1.8312362432479858,,6.04584505890783e-05
23000,15,1.9346704483032227,,6.0334134269513844e-05
23000,15,1.9346704483032227,2.0567108339656754,6.0334134269513844e-05
23010,15,1.872304916381836,,6.020991370896784e-05
23020,15,1.6806209087371826,,6.008578904010199e-05
23030,15,2.218082904815674,,5.996176039547588e-05
23040,15,1.9511719942092896,,5.983782790754623e-05
23050,15,2.0003387928009033,,5.9713991708667384e-05
23060,15,1.807936668395996,,5.959025193109058e-05
23070,15,2.186282157897949,,5.946660870696428e-05
23080,15,2.002444267272949,,5.9343062168333724e-05
23090,15,1.665926456451416,,5.921961244714101e-05
23100,15,1.8888946771621704,,5.9096259675224647e-05
23100,15,1.8888946771621704,2.05502116673798,5.9096259675224647e-05
23110,15,2.2661538124084473,,5.8973003984319804e-05
23120,15,2.0663540363311768,,5.884984550605782e-05
23130,15,2.0885026454925537,,5.872678437196636e-05
23140,15,1.8650693893432617,,5.860382071346894e-05
23150,15,1.6724714040756226,,5.848095466188518e-05
23160,15,1.8140709400177002,,5.835818634843032e-05
23170,15,1.6970815658569336,,5.823551590421536e-05
23180,15,1.853417992591858,,5.811294346024656e-05
23190,15,2.0209267139434814,,5.7990469147425774e-05
23200,15,1.9293384552001953,,5.786809309654982e-05
23200,15,1.9293384552001953,2.0595945404804405,5.786809309654982e-05
23210,15,2.252776861190796,,5.774581543831079e-05
23220,15,2.100529670715332,,5.762363630329548e-05
23230,15,1.8654104471206665,,5.750155582198572e-05
23240,15,1.5574551820755005,,5.7379574124757664e-05
23250,15,1.910481333732605,,5.725769134188237e-05
23260,15,2.058490037918091,,5.713590760352488e-05
23270,15,1.8460017442703247,,5.701422303974473e-05
23280,15,1.779435396194458,,5.6892637780495324e-05
23290,15,2.1305899620056152,,5.677115195562423e-05
23300,15,2.1992526054382324,,5.664976569487263e-05
23300,15,2.1992526054382324,2.05445711000869,5.664976569487263e-05
23310,15,1.8792837858200073,,5.652847912787554e-05
23320,15,1.9927258491516113,,5.6407292384161354e-05
23330,15,1.8821824789047241,,5.628620559315198e-05
23340,15,2.1865649223327637,,5.6165218884162546e-05
23350,15,1.844407558441162,,5.604433238640133e-05
23360,15,1.9870566129684448,,5.592354622896944e-05
23370,15,1.8153791427612305,,5.580286054086104e-05
23380,15,2.003272771835327,,5.568227545096281e-05
23390,15,2.266449451446533,,5.556179108805416e-05
23400,15,2.0109353065490723,,5.5441407580806745e-05
23400,15,2.0109353065490723,2.0511382534262785,5.5441407580806745e-05
23410,15,2.2069692611694336,,5.5321125057784665e-05
23420,15,2.0187764167785645,,5.5200943647444114e-05
23430,15,1.957110047340393,,5.508086347813337e-05
23440,15,1.997905969619751,,5.496088467809242e-05
23450,15,2.0190680027008057,,5.4841007375453186e-05
23460,15,2.349285364151001,,5.4721231698239045e-05
23470,15,2.099090814590454,,5.460155777436498e-05
23480,15,1.7886009216308594,,5.4481985731637146e-05
23490,15,1.9116276502609253,,5.436251569775308e-05
23500,15,1.9799668788909912,,5.4243147800301134e-05
23500,15,1.9799668788909912,2.048390718717473,5.4243147800301134e-05
23510,15,1.9213968515396118,,5.412388216676092e-05
23520,15,2.04433274269104,,5.40047189245025e-05
23530,15,2.3645119667053223,,5.3885658200786846e-05
23540,15,1.6537857055664062,,5.376670012276522e-05
23550,15,1.9730348587036133,,5.364784481747947e-05
23560,15,1.982547402381897,,5.3529092411861504e-05
23570,15,1.8328237533569336,,5.3410443032733524e-05
23580,15,1.9300470352172852,,5.329189680680745e-05
23590,15,2.1535935401916504,,5.3173453860685404e-05
23600,15,1.7637369632720947,,5.305511432085884e-05
23600,15,1.7637369632720947,2.0501627215392375,5.305511432085884e-05
23610,15,2.099775791168213,,5.2936878313709065e-05
23620,15,1.7295193672180176,,5.281874596550658e-05
23630,15,1.9747633934020996,,5.270071740241138e-05
23640,15,2.1820242404937744,,5.2582792750472464e-05
23650,15,1.937082052230835,,5.2464972135628e-05
23660,15,2.154473304748535,,5.2347255683704934e-05
23670,15,1.889754056930542,,5.222964352041903e-05
23680,15,2.0194034576416016,,5.211213577137469e-05
23690,15,2.0212790966033936,,5.199473256206482e-05
23700,15,1.8180320262908936,,5.187743401787054e-05
23700,15,1.8180320262908936,2.045347825680965,5.187743401787054e-05
23710,15,1.7885524034500122,,5.1760240264061385e-05
23720,15,2.0076613426208496,,5.164315142579484e-05
23730,15,1.896909475326538,,5.1526167628116446e-05
23740,15,1.936781644821167,,5.1409288995959435e-05
23750,15,2.1958305835723877,,5.129251565414492e-05
23760,15,1.6955713033676147,,5.11758477273813e-05
23770,15,1.9728360176086426,,5.105928534026473e-05
23780,15,2.015843152999878,,5.0942828617278336e-05
23790,15,1.9124051332473755,,5.082647768279265e-05
23800,15,2.067389726638794,,5.071023266106502e-05
23800,15,2.067389726638794,2.042884722395225,5.071023266106502e-05
23810,15,2.215317726135254,,5.059409367623986e-05
23820,15,1.6953198909759521,,5.047806085234818e-05
23830,15,2.1491401195526123,,5.036213431330779e-05
23840,15,2.0096161365509033,,5.024631418292274e-05
23850,15,1.5392379760742188,,5.0130600584883796e-05
23860,15,2.0683207511901855,,5.001499364276763e-05
23870,15,1.8834240436553955,,4.989949348003722e-05
23880,15,1.825817346572876,,4.9784100220041335e-05
23890,15,2.239656448364258,,4.966881398601475e-05
23900,15,1.863485336303711,,4.955363490107777e-05
23900,15,1.863485336303711,2.0405866760628237,4.955363490107777e-05
23910,15,2.0052924156188965,,4.9438563088236435e-05
23920,15,1.6979179382324219,,4.9323598670382096e-05
23930,15,1.7917970418930054,,4.9208741770291465e-05
23940,15,1.9581589698791504,,4.909399251062644e-05
23950,15,2.1541147232055664,,4.897935101393399e-05
23960,15,2.326766014099121,,4.886481740264589e-05
23970,15,2.0347514152526855,,4.875039179907882e-05
23980,15,2.194166421890259,,4.8636074325434e-05
23990,15,1.9747745990753174,,4.852186510379732e-05
24000,15,1.8662468194961548,,4.840776425613885e-05
24000,15,1.8662468194961548,2.0383260775412655,4.840776425613885e-05
24010,16,1.9255940914154053,,4.8293771904313126e-05
24020,16,2.046020984649658,,4.817988817005871e-05
24030,16,1.7394803762435913,,4.806611317499826e-05
24040,16,1.3832542896270752,,4.7952447040638134e-05
24050,16,2.064418077468872,,4.7838889888368606e-05
24060,16,2.220416307449341,,4.77254418394634e-05
24070,16,2.406992197036743,,4.7612103015079944e-05
24080,16,2.0852272510528564,,4.749887353625874e-05
24090,16,1.9190866947174072,,4.738575352392375e-05
24100,16,1.9111433029174805,,4.727274309888191e-05
24100,16,1.9111433029174805,2.04122607947623,4.727274309888191e-05
